1.190737935948767403e-05 3.815810686893480644e-05 1.128789738306747224e-04 3.100082125548876623e-04 7.936147589796272968e-04 1.899461245421881677e-03 4.260670403608986766e-03 8.974971560079366556e-03 1.778618569110161293e-02 3.321761911931824657e-02 5.856296424865953254e-02 9.763424115020172267e-02 1.542099125732684373e-01 2.297730355606126817e-01 3.112281795736269729e-01 4.031703105713522750e-01 5.008269668325351365e-01 5.984338443009720176e-01 6.902354491280460191e-01 7.714832025230285995e-01 8.391481239352920340e-01 8.921763116505362357e-01 9.312820752378012656e-01 9.584192910571466273e-01 9.761399570938427139e-01 9.870288739287873536e-01 9.933250782604496898e-01 9.967508782070577666e-01 9.985048949977144428e-01 9.993499666331597808e-01 9.997330918663399624e-01 9.998965380627905519e-01 9.999621518413012167e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.652612850649958526e-02 1.267227754040195220e-01 2.426127555847750195e-01 4.023925822880871084e-01 6.150952087091828835e-01 8.918211944574965244e-01 1.247159640115059753e+00 1.700817524131545966e+00 2.279413487735173049e+00 3.018469105529116625e+00 3.964734675742438430e+00 5.179075951973190151e+00 6.740208173635224398e+00 8.749602631330470004e+00 1.133793077707896302e+01 1.467347479753667727e+01
2.262677984894779143e-05 6.641324459771380355e-05 1.810830320033233456e-04 4.612723244064203306e-04 1.102098597414563489e-03 2.477168348180814553e-03 5.250270357214568279e-03 1.051357849788248436e-02 1.992567102091972672e-02 3.579852005123281000e-02 6.106375269923189353e-02 9.904975554238530655e-02 1.530358541493423985e-01 2.242015463368464134e-01 3.000336343032092845e-01 3.857063348449878970e-01 4.773716379764462725e-01 5.702555761021600444e-01 6.593908060415758499e-01 7.403994310256991618e-01 8.101240546460347636e-01 8.669588178084934871e-01 9.108335792767185968e-01 9.429101674275529588e-01 9.651194264946877377e-01 9.796824737897069646e-01 9.887260976692652248e-01 9.940447853634432063e-01 9.970071461314377048e-01 9.985697270928880487e-01 9.993503078980112697e-01 9.997195945160284314e-01 9.998850492562282311e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.140352816338058961e-02 1.670386292672704498e-01 2.675287362946187630e-01 3.862674696235038341e-01 5.245375177172287851e-01 6.834846317387277548e-01 8.648905127967388973e-01 1.071638781670122054e+00 1.307983558130184631e+00 1.579669052743611246e+00 1.893962799677889608e+00 2.259673647805993113e+00 2.687216002883349386e+00 3.188760192695127227e+00 3.778485904174212706e+00 4.472939572533153552e+00
1.639168059648331830e-05 4.856433503046591260e-05 1.337713222873271194e-04 3.445212832435174300e-04 8.328983587945420304e-04 1.895684112974230576e-03 4.071373116062236737e-03 8.267025099644678687e-03 1.589713102503467063e-02 2.899465972157168683e-02 5.023316179367992573e-02 8.279074442991105065e-02 1.300058335387862252e-01 1.936034958181104271e-01 2.633582786401851283e-01 3.440780098022806488e-01 4.326264491153350988e-01 5.247090665049458647e-01 6.154848407008050026e-01 7.003164726242361304e-01 7.754685859822294525e-01 8.385817601166396518e-01 8.888269160434317806e-01 9.267465030082843169e-01 9.538751457175016490e-01 9.722738574801328415e-01 9.841026777586899810e-01 9.913119242651476926e-01 9.954770917656836637e-01 9.977583209564554467e-01 9.989427223128248823e-01 9.995256598804735937e-01 9.997976405162948277e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.032498272143181954e-03 1.935848745433061888e-02 4.552714145364776532e-02 8.890659623264925149e-02 1.562471640933748851e-01 2.558980627430499921e-01 3.982498380232189494e-01 5.965101442937974507e-01 8.679262127147758799e-01 1.235556444938402665e+00 1.730692579072412585e+00 2.396062485662368680e+00 3.290014605076494902e+00 4.492001728975881569e+00 6.109841145593868816e+00 8.289427524716399986e+00 1.122781985298919594e+01 1.519093271768665332e+01
1.095087127272895869e-05 3.527832613971372257e-05 1.049016548130950812e-04 2.895667691437846854e-04 7.449857599894799684e-04 1.791785196088577833e-03 4.038340991964422567e-03 8.546281857408870655e-03 1.701344729310122136e-02 3.191433213358731841e-02 5.650486319842529248e-02 9.458944883827619110e-02 1.499879389494483684e-01 2.243183327876220878e-01 3.049128430892172892e-01 3.962927397039965882e-01 4.937818803449489091e-01 5.916457205776137762e-01 6.840833289072512091e-01 7.662386192154675424e-01 8.349427198890539970e-01 8.890044482539176673e-01 9.290318258190035650e-01 9.569176861019911273e-01 9.751974405537621182e-01 9.864724191097059558e-01 9.930160644798055047e-01 9.965894675685921245e-01 9.984255915311586183e-01 9.993133180473970922e-01 9.997171614690608665e-01 9.998900247847382072e-01 9.999596470270502024e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.460041403656174345e-06 4.262129848957437009e-05 2.208223997612205399e-04 7.775287582796132401e-04 2.237478341894130404e-03 5.413890871938651685e-03 1.194545497826866691e-02 2.449947458034744743e-02 4.731368187055935010e-02 8.688386110531255702e-02 1.529411325689786771e-01 2.599132307796623853e-01 4.291947268775260227e-01 6.927282159242296178e-01 1.098636319705990294e+00 1.719979947246373486e+00 2.668223857773858398e+00 4.113782714566182719e+00 6.317268760653968585e+00 9.677004896000369172e+00 1.480134997637537708e+01 2.261892661398799120e+01 3.454674624318692366e+01 5.274672896113516174e+01
1.513509150857627151e-05 4.677734826557021437e-05 1.338254523875387391e-04 3.564235427515299978e-04 8.872649904344420560e-04 2.070608278812782581e-03 4.540787977621775322e-03 9.376045333816451430e-03 1.826133721856848177e-02 3.360385533397691055e-02 5.851869984106194966e-02 9.659853440706965555e-02 1.514189570160769105e-01 2.243964529675717134e-01 3.029201354426186987e-01 3.918073585566438366e-01 4.867564362640239284e-01 5.824659127359494981e-01 6.735058426756497241e-01 7.552245780770783234e-01 8.244433724761663917e-01 8.797706087619907578e-01 9.215023317239405820e-01 9.512057100450477254e-01 9.711563728718840549e-01 9.838014208381589132e-01 9.913644361927624882e-01 9.956329871647944252e-01 9.979063908067009603e-01 9.990489607201943345e-01 9.995908351965628880e-01 9.998333419146834267e-01 9.999357554774465084e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.855993908622705346e-05 1.822919473169342568e-03 7.225147828328406206e-03 1.963768636961144357e-02 4.454882857216480030e-02 9.039088634246313092e-02 1.697074296992121534e-01 3.008683577896350547e-01 5.107067530706992375e-01 8.386529235517351522e-01 1.343199582789267765e+00 2.111885588165490546e+00 3.276508142576123106e+00 5.036084199976791353e+00 7.691351772459071867e+00 1.169656616487058010e+01 1.773733628644216154e+01 2.684775009792833700e+01 4.058679666780428619e+01 6.130423863959374131e+01
2.023248072643065994e-05 5.981156209615996197e-05 1.642276738516238583e-04 4.212079629565892991e-04 1.013119720570747643e-03 2.292056445835301617e-03 4.888848902994036641e-03 9.850386343832867597e-03 1.878072487559720102e-02 3.393718247345085121e-02 5.821234101385650700e-02 9.493130370432498188e-02 1.474247393033846221e-01 2.170329262119893299e-01 2.917739288375899576e-01 3.766972909216856347e-01 4.680696304138942665e-01 5.611636234943588875e-01 6.509784288530404694e-01 7.330312553425546440e-01 8.040149243890378772e-01 8.621639632145713383e-01 9.072711474994271663e-01 9.404046865715999237e-01 9.634513831110020909e-01 9.786312539279652389e-01 9.880989816203469278e-01 9.936906506288671892e-01 9.968178449037333744e-01 9.984739414107186573e-01 9.993044295351493078e-01 9.996987940443953224e-01 9.998761224907471989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.172202472739916596e-03 3.125965823400465859e-02 6.784042151670305332e-02 1.224639964150201626e-01 1.999283898769417811e-01 3.054906752159843308e-01 4.451666750802524830e-01 6.262484581955682916e-01 8.580468436262004284e-01 1.152830061700424791e+00 1.526926883596610551e+00 2.001989788866334496e+00 2.606461851342938285e+00 3.377345768043511942e+00 4.362422654568547387e+00 5.623107294791465982e+00 7.238159579099124663e+00 9.308508773356916066e+00
2.430875399870421332e-05 6.881216558125818189e-05 1.816198661427252746e-04 4.494782707544531545e-04 1.047156461979501570e-03 2.303248374792986504e-03 4.793927826681786304e-03 9.459901150723837651e-03 1.772727331262759567e-02 3.159448992548388041e-02 5.363148673743939332e-02 8.683401291061287885e-02 1.342961634577230778e-01 1.974624533991541364e-01 2.658409767990573824e-01 3.445189325534923075e-01 4.305863168500427829e-01 5.200973091457161690e-01 6.086020200211611497e-01 6.917992079149736240e-01 7.661529996913447604e-01 8.293286550402076962e-01 8.803613466543419586e-01 9.195535047041503152e-01 9.481690311688718564e-01 9.680325421655738838e-01 9.811413087746218009e-01 9.893659884960650519e-01 9.942719856261517108e-01 9.970541736482098072e-01 9.985541910378935571e-01 9.993230673097551753e-01 9.996977526188911556e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.747795011941044391e-08 4.849340482025695790e-07 2.599064403980000145e-06 1.066793445332437582e-05 3.734487846965484819e-05 1.168026786186170135e-04 3.345396435979235074e-04 8.906080521463272765e-04 2.211808716513667845e-03 4.962330869842526172e-03 1.061361745322855939e-02 2.173799432478606269e-02 4.280413234821092705e-02 8.133841809449560145e-02 1.497103807297980871e-01 2.678929810319744531e-01 4.677840486975037293e-01 8.000667640456665675e-01 1.345218991395122687e+00 2.231282340027405997e+00 3.662579202622791463e+00 5.966061370582591117e+00 9.665951064682460014e+00 1.560371416792330024e+01 2.513066818093575705e+01 4.041704530264695450e+01 6.494789265125488953e+01 1.043188591455392498e+02
2.624624350200219466e-05 7.550195814154987293e-05 2.020508409947405410e-04 5.058677160127377209e-04 1.189625629642183154e-03 2.635511330879313201e-03 5.513334236631725442e-03 1.091198170797661252e-02 2.046799708010672500e-02 3.644311832702667314e-02 6.168621976796539313e-02 9.941748601152844422e-02 1.528052757301703590e-01 2.229598280830255574e-01 2.974940880352807682e-01 3.817042694204980657e-01 4.719399823669485072e-01 5.636459367517452357e-01 6.520397469234793242e-01 7.328471950804262836e-01 8.029097708952336321e-01 8.605234885213053353e-01 9.054570337734304530e-01 9.386939194535921516e-01 9.620110255950999889e-01 9.775253716320425612e-01 9.873156846463574388e-01 9.931752272125540237e-01 9.965013219054373872e-01 9.982919647198732482e-01 9.992062599452944394e-01 9.996490182532875579e-01 9.998523706933020172e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.817118360652205489e-06 9.200448102242288434e-05 4.514432438392512476e-04 1.551949044362802661e-03 4.240756448119374980e-03 1.030181637596006353e-02 2.297006972662705288e-02 4.791221870255144705e-02 9.469634770103727006e-02 1.790484161266699403e-01 3.263614393307227024e-01 5.772480017794547891e-01 9.964588940608669621e-01 1.687338496243822039e+00 2.815323641202141403e+00 4.646103904391848616e+00 7.607427616096853029e+00 1.238895209563537136e+01 2.010328619464659994e+01 3.254552751618918194e+01 5.261147141439179364e+01 8.497158572360291373e+01 1.371573684613252055e+02
1.776859923379428533e-05 5.456902311899970118e-05 1.550887417673927379e-04 4.102342281610376869e-04 1.014007330131191627e-03 2.349159633133446681e-03 5.113106020780224838e-03 1.047691678614417338e-02 2.024597718079221981e-02 3.696008332194636314e-02 6.384653087886661693e-02 1.045423212671737490e-01 1.625487964921148998e-01 2.389634048426939605e-01 3.200495438229840062e-01 4.108031122990445372e-01 5.066225932938052123e-01 6.020596355298437619e-01 6.917308763275319405e-01 7.712117061173927590e-01 8.376692862536200268e-01 8.900895790705588562e-01 9.290951803877117721e-01 9.564747687636663276e-01 9.746048186566419469e-01 9.859299418582897490e-01 9.926035144086365891e-01 9.963132672460502937e-01 9.982586375764243014e-01 9.992209805255238830e-01 9.996700641563769363e-01 9.998677583108851463e-01 9.999498556556500883e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.058446503068534472e-09 1.830268515059258534e-06 1.439379459034434537e-05 6.672819959624225975e-05 2.421276549840342619e-04 7.540416199691968562e-04 2.089545517740158849e-03 5.072629122783889333e-03 1.149311434514024323e-02 2.456110052672895450e-02 4.991583524143880513e-02 9.714677097371654524e-02 1.821901372847047063e-01 3.311666775571254218e-01 5.866378616149861003e-01 1.017937515780159119e+00 1.738334021127726503e+00 2.933546713914416237e+00 4.909010294741260161e+00 8.167986864736731079e+00 1.354039249085111862e+01 2.239505254325187522e+01 3.698933369253226289e+01 6.104514109544611244e+01 1.006980309800319446e+02 1.660613621856834357e+02
1.559194653266319247e-05 4.760894354776823992e-05 1.347294091446228214e-04 3.553771125020775148e-04 8.772010118586383992e-04 2.032278948023304166e-03 4.429607799512112233e-03 9.101270316351746728e-03 1.765839108931403431e-02 3.240541987287588743e-02 5.633645294672646325e-02 9.293226184346373153e-02 1.457088494351592711e-01 2.161761813066874205e-01 2.923773355223112103e-01 3.791427046863766748e-01 4.724894848283597848e-01 5.673794677232265604e-01 6.585195693141983053e-01 7.412312289561184819e-01 8.121550269291584190e-01 8.696176110016051730e-01 9.136068145848315059e-01 9.454249442561079020e-01 9.671705035330340205e-01 9.812126549141991783e-01 9.897803413894227242e-01 9.947195799476921119e-01 9.974100155509411092e-01 9.987947004878323654e-01 9.994680563917193172e-01 9.997774442399484096e-01 9.999117597639826105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.068027319277776194e-03 1.358171253620178535e-02 3.130524493766358857e-02 6.127103415096932931e-02 1.085809957661028474e-01 1.795308039089381635e-01 2.818743570628555184e-01 4.253319082674477669e-01 6.224456211889829449e-01 8.898699616280053570e-01 1.250170265753032028e+00 1.734211391696360849e+00 2.384264535151077169e+00 3.258048560314728892e+00 4.434047875791778281e+00 6.018605144581320232e+00 8.155473598516842060e+00 1.103874223696314161e+01 1.493034266705372382e+01
1.400322108722087567e-05 4.440044012942021592e-05 1.299871610408632626e-04 3.533851868269547911e-04 8.957284977315194520e-04 2.123224576980462484e-03 4.717955233019574361e-03 9.847724639714098074e-03 1.934350245337718502e-02 3.581788384124177244e-02 6.262845881512847657e-02 1.035896133080850268e-01 1.623871354368768560e-01 2.402355051440662193e-01 3.232249753923661095e-01 4.161105250684178358e-01 5.139568670096745784e-01 6.109659389906790805e-01 7.014873712486316970e-01 7.809863844438100777e-01 8.466981607280373856e-01 8.978187285084995306e-01 9.352486502347036046e-01 9.610422944104839438e-01 9.777715541498719354e-01 9.879835499845047719e-01 9.938505220867616119e-01 9.970229112971422669e-01 9.986373719461324461e-01 9.994106514332385949e-01 9.997592398603379893e-01 9.999071358061842885e-01 9.999661920392054482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.006904521980338966e-04 1.740198870567242302e-03 5.520688375400243167e-03 1.393573589419074520e-02 3.073869256466243982e-02 6.177134808002257560e-02 1.157766346086847031e-01 2.055400260664270728e-01 3.496012807062139904e-01 5.749259288176088445e-01 9.211097780170461879e-01 1.446924065689404904e+00 2.240336580882399176e+00 3.433644858919425946e+00 5.226150017308839324e+00 7.918043283940503940e+00 1.196108504066514833e+01 1.803453046451797803e+01 2.715904997935157894e+01 4.086780303421620886e+01 6.146341631283188889e+01
