4.725570022930966729e+02 3.850272385190058344e+02 3.131902436388975275e+02 2.549963447329105293e+02 2.094767598122940058e+02 1.755942162193780405e+02 1.504208025467385710e+02 1.317169969952724102e+02 1.167804809972019200e+02 1.038311454913009584e+02 9.196691706690721446e+01 8.102038485113122590e+01 7.100707342309976866e+01 6.181417976400170744e+01 5.339748433605007705e+01 4.584481205131530857e+01 3.911901864183662525e+01 3.305839398271287877e+01 2.763103632522949482e+01 2.287693337411377570e+01 1.869082318402967857e+01 1.499115053185290947e+01 1.180942940114728756e+01 9.118058373104318548e+00 6.868621179730658000e+00 5.061319523063826153e+00 3.635227349824391663e+00 2.544767058837611895e+00 1.766401306628607504e+00 1.268462176592170865e+00 4.113354073885289218e-05
4.885580602765970752e+02 3.967594362928244891e+02 3.217798505843296084e+02 2.575641982282603522e+02 2.057501889903335552e+02 1.697468671381753040e+02 1.459676206225563249e+02 1.296903030843951683e+02 1.165747938696381567e+02 1.045261605623005892e+02 9.296373383200737806e+01 8.203308526845924575e+01 7.192766331770054933e+01 6.260842160982668503e+01 5.406336407616573325e+01 4.640372613587702233e+01 3.959116985224207497e+01 3.344881481838546478e+01 2.794806877856095539e+01 2.313869922238924559e+01 1.890580977522464678e+01 1.515967682277981865e+01 1.193971573411612930e+01 9.218767751999203952e+00 6.942788566810862427e+00 5.115225584183820118e+00 3.672907252072350914e+00 2.570109648646215827e+00 1.783201011908336353e+00 1.279858973176489112e+00 4.383015218222623111e-05
4.280630239637455361e+02 3.532345466361723538e+02 2.919853047422549821e+02 2.396176668732177575e+02 1.958919934011662178e+02 1.629680930660636022e+02 1.393979113122686329e+02 1.226285346814432131e+02 1.093627378935687915e+02 9.764588298629486474e+01 8.671884866945715942e+01 7.651943919559722929e+01 6.712613185534853244e+01 5.848494838034706333e+01 5.057174090697613167e+01 4.345659313470500962e+01 3.710580378747683739e+01 3.138171947701737707e+01 2.625092399053167469e+01 2.174208317149310332e+01 1.776696357574807550e+01 1.425784953574859060e+01 1.123662897817062323e+01 8.677017246598484945e+00 6.539531432935886457e+00 4.821153858077862786e+00 3.466233537802511755e+00 2.430696399888409687e+00 1.690892587159723126e+00 1.216566900899808346e+00 4.673474559130042720e-05
4.791945447463701271e+02 3.923697437913480712e+02 3.214323243166800808e+02 2.623706621228298559e+02 2.085606851887898756e+02 1.637205684463729369e+02 1.357326829111226232e+02 1.195751309006247993e+02 1.075519479782474548e+02 9.657575286907788836e+01 8.605055117553771993e+01 7.604922905327769911e+01 6.673471393151140774e+01 5.815088086205477680e+01 5.030645726622293523e+01 4.323383330065116326e+01 3.690325873978593307e+01 3.121570973281360750e+01 2.612628899126754689e+01 2.163370390822647948e+01 1.767029552857675512e+01 1.418750101641046690e+01 1.118518014611389866e+01 8.634604014408195027e+00 6.510646383932574999e+00 4.800441227945281497e+00 3.452571709319351978e+00 2.422035904986326038e+00 1.685223345116027227e+00 1.213118554360065549e+00 4.092675835039621995e-05
4.646507614015717991e+02 3.705746849949321700e+02 2.940676781766448471e+02 2.340549521628359173e+02 1.900557533019782852e+02 1.603404176592500789e+02 1.399525262334755666e+02 1.251091044529617164e+02 1.126779581591938921e+02 1.011041560261858763e+02 8.993326081122914673e+01 7.937138947955983781e+01 6.962960655931868814e+01 6.064151834167537913e+01 5.238284655657098199e+01 4.498401764024768568e+01 3.840686226201520270e+01 3.245940392104867556e+01 2.712353260976017921e+01 2.246709105903135395e+01 1.836751910955414502e+01 1.472758648470172993e+01 1.159991478481866878e+01 8.960553950185239813e+00 6.749026674462304420e+00 4.974715670207392471e+00 3.574017816768616296e+00 2.503255989590746022e+00 1.739339612248253175e+00 1.249738209775908437e+00 3.619725174075973405e-05
4.530294231357759713e+02 3.760412119762426073e+02 3.133318425391221353e+02 2.614194106034074707e+02 2.142117268084202522e+02 1.739426312321750459e+02 1.467220711954424530e+02 1.293947314281249987e+02 1.160793049439963198e+02 1.040269482511816079e+02 9.257322340419491979e+01 8.173101519211560628e+01 7.164182182832708179e+01 6.235390969956350915e+01 5.388135279595989857e+01 4.625351164497371315e+01 3.943737491039799892e+01 3.332968263807848075e+01 2.787562139618427182e+01 2.306500763381064445e+01 1.882635729135176206e+01 1.510882677638384131e+01 1.190608884304274184e+01 9.185227535079759420e+00 6.921148707067803940e+00 5.097863718469281658e+00 3.660911379133402033e+00 2.562161719841130392e+00 1.777136855710672814e+00 1.275903226646335487e+00 4.967522099509912747e-05
4.874880527253749847e+02 3.871002099849190472e+02 3.057063202708751533e+02 2.417726045155673091e+02 1.942031125719189220e+02 1.612139295809632813e+02 1.382679971714580347e+02 1.219134292727109283e+02 1.089006211919848255e+02 9.733926573080982791e+01 8.645323022155582748e+01 7.627684428074405787e+01 6.694251345522954466e+01 5.833865267166530089e+01 5.042306220490762314e+01 4.332944855660667827e+01 3.702087171682491373e+01 3.130386602521092954e+01 2.616659329355091401e+01 2.168474874002565045e+01 1.773648965566659541e+01 1.422424117207565075e+01 1.120590403849241135e+01 8.659986696569591302e+00 6.524737856865143293e+00 4.812219198013691468e+00 3.460188536604528409e+00 2.426781508686894906e+00 1.689326094255681143e+00 1.215648516099363530e+00 3.767696338890124308e-05
4.335812840835671409e+02 3.607880239540051548e+02 3.015845211577769760e+02 2.527680709406690767e+02 2.092586816699901817e+02 1.697851422147991229e+02 1.419088252587986574e+02 1.249236334152469965e+02 1.121926308543790753e+02 1.006444565409724845e+02 8.963066069066617558e+01 7.918030665061625939e+01 6.943894626149290161e+01 6.046893115752141767e+01 5.228630892754001280e+01 4.490795222709555645e+01 3.830414341408027923e+01 3.238612841949449717e+01 2.709923054358734973e+01 2.242756724096113174e+01 1.830843030455309162e+01 1.469812506400971941e+01 1.158582272348093589e+01 8.939588264882155855e+00 6.738727401722176324e+00 4.965550403130694512e+00 3.568225609129823894e+00 2.499686151183372118e+00 1.735849977817217393e+00 1.247607131066843067e+00 4.047801938413495037e-05
4.511705693347517467e+02 3.759968673501911098e+02 3.147929669990596722e+02 2.644111092177669775e+02 2.197263168086149392e+02 1.794171516390319141e+02 1.498703010051356728e+02 1.310376924805885892e+02 1.171056034223225168e+02 1.048046002596749702e+02 9.322955651157805335e+01 8.230867368512451776e+01 7.214715088149360156e+01 6.279383614178968998e+01 5.426473694522232449e+01 4.657984784614380658e+01 3.970847558272969025e+01 3.355661384345893339e+01 2.806635551514548155e+01 2.322013632632105740e+01 1.895021364889296223e+01 1.520931618781477113e+01 1.198599222314684276e+01 9.246416602314974753e+00 6.968162889614983868e+00 5.132685596742494916e+00 3.685812705653778831e+00 2.579000267933778900e+00 1.788095518938508821e+00 1.283459725295945653e+00 3.904346654847082158e-05
4.540393776844358626e+02 3.759593276465500367e+02 3.123612334409792766e+02 2.594485964454523241e+02 2.112421754456228769e+02 1.728680094154245523e+02 1.466256580778924672e+02 1.291215942253919309e+02 1.155334891203976042e+02 1.033748221837345653e+02 9.191740979221346208e+01 8.112788889939804449e+01 7.111668494563244280e+01 6.190449664208224334e+01 5.349618888904358016e+01 4.592835215897454759e+01 3.916787408076247345e+01 3.310447347559414055e+01 2.768686532959830515e+01 2.291208455041162040e+01 1.870491745883991186e+01 1.501080811563646833e+01 1.182879031201538211e+01 9.127008288978561978e+00 6.877340233503175249e+00 5.066234916448975945e+00 3.638686103768647317e+00 2.547170733073959692e+00 1.767373110163239058e+00 1.269199548164104963e+00 4.826721473950074164e-05
5.338098553312790955e+02 4.173100355661636627e+02 3.238274028127865449e+02 2.524055743760975474e+02 2.015652492888474399e+02 1.681422805940021021e+02 1.455285361016508432e+02 1.292141371826666614e+02 1.158491612692888140e+02 1.036960773699269822e+02 9.209821838183458453e+01 8.120797156367049752e+01 7.122319155725476492e+01 6.200958773868146778e+01 5.352210357491811266e+01 4.594405209535558754e+01 3.923195922841280492e+01 3.314258020265522475e+01 2.767183382439474215e+01 2.292532840433369046e+01 1.875094011974028163e+01 1.502494551617440166e+01 1.182855858773281987e+01 9.140315125170761945e+00 6.880615532725103733e+00 5.071088919858203425e+00 3.641557286295701079e+00 2.549017051998713868e+00 1.770476520422832323e+00 1.271241443023158446e+00 4.957913752685572198e-05
4.987277336913176669e+02 4.034354540524192316e+02 3.247915879392674015e+02 2.603966525826343172e+02 2.100243933523270528e+02 1.733670868910490697e+02 1.472944679180099286e+02 1.288668174904502735e+02 1.145583265258309922e+02 1.021392454393732550e+02 9.062530246662090860e+01 7.991406719555067184e+01 7.007756628113392594e+01 6.102639328757913972e+01 5.272764049441391876e+01 4.527959399811460628e+01 3.864661673000934883e+01 3.266333685060871517e+01 2.730232292785297332e+01 2.260955940318826762e+01 1.847680621676852297e+01 1.481993700398123615e+01 1.167529859187675711e+01 9.016651369294631735e+00 6.793334117986721488e+00 5.007428841897398009e+00 3.597805579677528343e+00 2.519733305111856225e+00 1.750146654329223894e+00 1.257442630050193744e+00 3.386078445741100084e-05
4.685113599221053846e+02 3.842592203052813034e+02 3.154590890942735655e+02 2.575365559181312847e+02 2.063165035157893499e+02 1.671080013318990041e+02 1.407853963838762184e+02 1.235622514417817541e+02 1.104654526263291814e+02 9.885328636774912070e+01 8.791460720028693743e+01 7.762494631456993943e+01 6.809736008603393032e+01 5.932246211093278276e+01 5.129387901116812998e+01 4.406832955419105957e+01 3.761381972606493918e+01 3.180656553180223511e+01 2.660737879929470751e+01 2.203219036809678499e+01 1.799873094500832238e+01 1.444534961323866540e+01 1.138505831856921802e+01 8.789912181406460689e+00 6.625354696922937769e+00 4.884072237349811552e+00 3.511044875260312281e+00 2.461253816975923492e+00 1.711141819373326989e+00 1.230711505171803388e+00 4.092219244400499860e-05
4.509013138909085114e+02 3.748686848528515725e+02 3.117626428991505350e+02 2.592957861077877055e+02 2.160642180681863920e+02 1.812260566773986739e+02 1.534060250690665157e+02 1.318566113750910631e+02 1.148083811068377571e+02 1.007749664402241621e+02 8.864131402059926756e+01 7.786106173931302976e+01 6.817960825610309428e+01 5.936968581845459880e+01 5.133111015754332840e+01 4.410233133851943421e+01 3.764723149448602157e+01 3.183630114333202243e+01 2.663155161521231662e+01 2.205311353515029182e+01 1.801702532021928604e+01 1.445958817073878500e+01 1.139622652232063693e+01 8.799129238812124498e+00 6.632041799883380051e+00 4.888928412504690790e+00 3.514383378271746849e+00 2.463501661551099176e+00 1.712650161309074104e+00 1.231749080563771637e+00 4.437592061792213378e-05
4.808723549539076885e+02 3.941624183749477766e+02 3.233895684683735112e+02 2.633501128811973899e+02 2.139524907540649963e+02 1.775052957360230437e+02 1.519510669184878680e+02 1.340137410029694252e+02 1.197934686839623453e+02 1.070893715232274275e+02 9.512291675302788008e+01 8.389280495004634020e+01 7.352240055359355608e+01 6.397396367374898318e+01 5.523643969165471646e+01 4.739617517364397514e+01 4.041608839376780793e+01 3.413887510478257781e+01 2.852600823224946680e+01 2.360788979458972392e+01 1.927970446161299023e+01 1.546130462478810230e+01 1.217779750577164144e+01 9.399103655154560144e+00 7.078837748634934535e+00 5.213963605374506649e+00 3.742459176222714845e+00 2.616996443234361536e+00 1.813753366405137957e+00 1.300845795112753001e+00 4.132289394649041537e-05
5.139752906831619157e+02 4.117931840096008500e+02 3.280131815145257974e+02 2.563781621801356323e+02 2.014715694793570151e+02 1.658871330998216820e+02 1.435678861114714380e+02 1.284871271568144095e+02 1.160535834029480640e+02 1.043101159900886472e+02 9.284519619481355335e+01 8.194672654568987014e+01 7.187138070144287383e+01 6.256562707143129387e+01 5.401393439606707148e+01 4.636039998357462366e+01 3.956498369096574663e+01 3.342288510065048257e+01 2.791634572019544436e+01 2.311846279606417198e+01 1.889728680654097204e+01 1.514808647928282959e+01 1.192829417033503958e+01 9.213171350465231058e+00 6.937507259327639453e+00 5.112246453754013764e+00 3.670888299612879990e+00 2.568768864932270635e+00 1.782723360749756347e+00 1.279527229828479218e+00 3.873628174634228356e-05
5.044633717858657747e+02 4.058101320837698722e+02 3.245601686993974795e+02 2.588142844547213599e+02 2.087042650443711977e+02 1.735730998966218408e+02 1.491979531018560579e+02 1.318884365652775443e+02 1.180187303986566860e+02 1.055624219083035769e+02 9.377237630416330205e+01 8.270355302487526217e+01 7.250545636336522648e+01 6.310792674977177086e+01 5.448831070966082279e+01 4.676401607484403655e+01 3.989673610975020068e+01 3.370279668838202269e+01 2.815585384702090721e+01 2.331069722283226042e+01 1.904723875037234393e+01 1.527151402336754948e+01 1.202706667359758441e+01 9.286905123347121815e+00 6.993993006650753408e+00 5.153159443797323824e+00 3.699842115377721008e+00 2.588336807728333078e+00 1.795373535336682425e+00 1.288318472915884305e+00 3.708891020016732678e-05
4.599909495628796776e+02 3.744106282570209032e+02 3.045536961828244102e+02 2.484005605153806187e+02 2.045846641451014136e+02 1.717502920727649496e+02 1.470743204185537536e+02 1.285797334700262127e+02 1.138095529215770512e+02 1.010833417798367293e+02 8.948938839964588965e+01 7.883239910435447939e+01 6.910648241443861650e+01 6.018350967200471757e+01 5.201079327744474057e+01 4.467380112362940991e+01 3.813627030443343813e+01 3.223928790731196870e+01 2.695393460735290958e+01 2.232247082839235119e+01 1.824236892662201015e+01 1.463389484706514665e+01 1.152985934985271221e+01 8.904106618598534695e+00 6.708871955038075541e+00 4.945227959690649655e+00 3.553681742730725901e+00 2.489783659196584509e+00 1.730202036737151561e+00 1.243650880840211803e+00 3.944136558289078022e-05
4.890344243255501624e+02 3.905338329313349277e+02 3.105800191508618013e+02 2.478870825006555947e+02 2.017214507713977696e+02 1.701580453082357280e+02 1.481435850047192275e+02 1.319543872276201739e+02 1.184807889226123905e+02 1.061075684237009256e+02 9.428018368456967835e+01 8.314441333662148281e+01 7.288715496767007096e+01 6.343159847131500584e+01 5.475254481695209563e+01 4.698464297027670256e+01 4.008726043302166886e+01 3.385966491455030791e+01 2.827965536349496389e+01 2.341429393924034130e+01 1.913447083496884815e+01 1.533793706658552125e+01 1.207725779981733361e+01 9.326215084448570281e+00 7.021789938831068056e+00 5.172927766691042706e+00 3.713192001600986281e+00 2.597107665721666070e+00 1.801223299427564983e+00 1.292177093933323251e+00 4.157560569328693569e-05
5.107944363949760600e+02 4.015518547432981791e+02 3.138772024681323387e+02 2.464006716379422244e+02 1.975868929165121699e+02 1.647806319176206671e+02 1.423036047672162283e+02 1.261382076102142946e+02 1.130066320901031958e+02 1.011332589597910072e+02 8.983729614470371416e+01 7.923926737109300689e+01 6.951719714803485317e+01 6.054836426000711214e+01 5.228973102059567424e+01 4.490495267913755839e+01 3.835345737003802213e+01 3.241210036515101933e+01 2.707397650132929812e+01 2.243284016093959821e+01 1.834840219261369398e+01 1.470725923969036408e+01 1.158153923233698102e+01 8.949847574965069441e+00 6.739611461195180730e+00 4.968632089820818720e+00 3.569818675998583934e+00 2.500648884832807894e+00 1.738346898199618407e+00 1.249227734688133751e+00 4.276268292976715513e-05
4.817821026904679229e+02 3.904060751814353125e+02 3.154477417351401982e+02 2.519240682449049302e+02 2.021197834141697172e+02 1.679127082941206197e+02 1.450749329455077827e+02 1.291235521170239053e+02 1.161043257862245497e+02 1.041028708056956020e+02 9.257902043343804621e+01 8.168918204932947447e+01 7.162829063833859777e+01 6.235090245008016296e+01 5.384211936311472613e+01 4.621649234848158017e+01 3.943534396496838923e+01 3.331865950661929787e+01 2.783929970204896875e+01 2.305007820385691275e+01 1.883482291076285620e+01 1.510250370188508562e+01 1.189462015624252977e+01 9.184429332908051080e+00 6.916811103260652516e+00 5.096229181299603006e+00 3.659432767475653048e+00 2.560967093493088154e+00 1.777191501572471299e+00 1.275713163259304839e+00 4.409378346287043214e-05
4.621164894242835999e+02 3.870906491961101210e+02 3.253913994635668701e+02 2.740200416376879389e+02 2.283806244499223226e+02 1.881521001254179168e+02 1.563237781637218973e+02 1.336359311815346587e+02 1.169355958349511724e+02 1.033742353940499328e+02 9.141487574889782763e+01 8.052287376120257534e+01 7.055336327352523540e+01 6.142484076380682012e+01 5.310432433284177023e+01 4.560332159484371317e+01 3.889177683450174072e+01 3.287755698191741516e+01 2.750598038248675792e+01 2.276239992942326040e+01 1.858109510216888793e+01 1.491593272862020569e+01 1.175714847859263656e+01 9.072227305413285592e+00 6.838848645941467908e+00 5.039387937474115731e+00 3.620736613963806860e+00 2.535398659649374498e+00 1.759582573727817234e+00 1.264089017315210173e+00 3.436076086664594973e-05
